150	17545961-4320	0	167037	-1	74515at71240_3981_0:0006cb|scaffold_8|-|617|3.214e-178|9|17541642|17545961|17545961[17545961]:17545776[17545776]:186[186]|17545701[17545698]:17545486[17545486]:216[213]|17545371[17545362]:17545312[17545312]:60[51]|17545139[17545139]:17545074[17545074]:66[66]|17544352[17544346]:17544272[17544272]:81[75]|17543166[17543166]:17543053[17543053]:114[114]|17542838[17542835]:17542746[17542746]:93[90]|17542663[17542660]:17542526[17542526]:138[135]|17541776[17541767]:17541642[17541642]:135[126]
150	21653890-4936	0	167104	-1	76016at71240_326968_0:004931|scaffold_8|-|922|4.931e-270|3|21648955|21653890|21653890[21653890]:21653294[21653294]:597[597]|21651034[21650995]:21650300[21650300]:735[696]|21649647[21649644]:21648955[21648955]:693[690]
150	18699081+1918	0	167645	1	92418at71240_3871_0:00380a|scaffold_8|+|248|3.865e-67|6|18699081|18700998|18699081[18699081]:18699233[18699233]:153[153]|18699302[18699302]:18699382[18699382]:81[81]|18699865[18699865]:18699912[18699912]:48[48]|18699939[18699939]:18700046[18700046]:108[108]|18700295[18700316]:18700435[18700435]:141[120]|18700852[18700852]:18700998[18700998]:147[147]
151	116054-927	0	5111	-1	95645at71240_200316_0:005277|scaffold_40|-|144|7.84e-36|2|115128|116054|116054[116054]:115884[115884]:171[171]|115565[115565]:115128[115128]:438[438]
151	287623-1491	0	6726	-1	142389at71240_210143_0:0070be|scaffold_40|-|239|1.979e-64|1|286133|287623|287623[287623]:286133[286133]:1491[1491]
151	200088+906	0	15118	1	80211at71240_4097_0:005be6|scaffold_40|+|211|5.312e-56|1|200088|200993|200088[200088]:200993[200993]:906[906]
151	197907+2145	0	18444	1	25868at71240_29760_0:0004d0|scaffold_40|+|298|3.433e-82|1|197907|200051|197907[197907]:200051[200051]:2145[2145]
151	953619-1638	0	40021	-1	4088at71240_472368_0:0041d4|scaffold_40|-|237|7.916e-64|2|951982|953619|953619[953619]:953230[953230]:390[390]|953211[953211]:951982[951982]:1230[1230]
151	732603+2724	0	40021	1	4088at71240_472368_0:0041d4|scaffold_40|+|168|4.673e-43|1|732603|735326|732603[732603]:735326[735326]:2724[2724]
151	377113-375	0	88045	-1	65315at71240_80379_0:007b2e|scaffold_40|-|165|3.738e-42|1|376739|377113|377113[377113]:376739[376739]:375[375]
151	880812+3033	0	101579	1	155741at71240_210143_0:003ae4|scaffold_40|+|380|7.099e-107|1|880812|883844|880812[880812]:883844[883844]:3033[3033]
151	166785-1578	0	156800	-1	81605at71240_63459_0:0079ce|scaffold_40|-|250|9.663e-68|3|165208|166785|166785[166785]:166414[166414]:372[372]|166088[166088]:165804[165804]:285[285]|165657[165657]:165208[165208]:450[450]
153	162880-2724	0	40021	-1	4088at71240_472368_0:0041d4|scaffold_104|-|169|2.336e-43|1|160157|162880|162880[162880]:160157[160157]:2724[2724]
153	116241+2709	0	40021	1	4088at71240_472368_0:0041d4|scaffold_104|+|166|1.869e-42|1|116241|118949|116241[116241]:118949[118949]:2709[2709]
154	105504-1452	0	6726	-1	142389at71240_210143_0:0070be|scaffold_136|-|254|6.039e-69|2|104053|105504|105504[105504]:105028[105028]:477[477]|104787[104787]:104053[104053]:735[735]
154	55858-7120	0	19769	-1	62664at71240_2711_0:0035f5|scaffold_136|-|845|7.452e-247|14|48739|55858|55858[55858]:55796[55796]:63[63]|55719[55713]:55663[55663]:57[51]|55591[55591]:55424[55424]:168[168]|54769[54766]:54656[54656]:114[111]|54507[54504]:54403[54403]:105[102]|54299[54296]:54114[54114]:186[183]|53918[53915]:53859[53859]:60[57]|53159[53156]:53058[53058]:102[99]|52978[52966]:52904[52904]:75[63]|52470[52470]:52372[52372]:99[99]|50880[50880]:50830[50830]:51[51]|50271[50262]:50122[50122]:150[141]|49184[49160]:49044[49044]:141[117]|48810[48780]:48739[48739]:72[42]
154	138071-285	0	130879	-1	91264at71240_3900_0:003d64|scaffold_136|-|39|0.000318|1|137787|138071|138071[138071]:137787[137787]:285[285]
157	73319+2724	0	40021	1	4088at71240_472368_0:0041d4|scaffold_232|+|160|1.196e-40|1|73319|76042|73319[73319]:76042[76042]:2724[2724]
171	9213821+3600	0	268	1	107166at71240_75702_0:0062ac|scaffold_9|+|561|2.316e-161|10|9213821|9217420|9213821[9213821]:9213940[9213940]:120[120]|9214025[9214025]:9214084[9214084]:60[60]|9214161[9214170]:9214241[9214241]:81[72]|9214631[9214637]:9214696[9214696]:66[60]|9215736[9215739]:9215786[9215786]:51[48]|9215910[9215910]:9215990[9215990]:81[81]|9216142[9216142]:9216258[9216258]:117[117]|9216381[9216387]:9216527[9216527]:147[141]|9216673[9216700]:9216801[9216801]:129[102]|9217316[9217319]:9217420[9217420]:105[102]
171	8894392+77282	0	1404	1	139770at71240_3711_0:003204|scaffold_9|+|131|6.422e-32|4|8894392|8971673|8894392[8894392]:8894553[8894553]:162[162]|8895298[8895298]:8895375[8895375]:78[78]|8895459[8895471]:8895569[8895569]:111[99]|8971629[8971629]:8971673[8971673]:45[45]
171	3623980+3862	0	1464	1	141481at71240_58331_0:002cb1|scaffold_9|+|381|3.55e-107|5|3623980|3627841|3623980[3623980]:3624204[3624204]:225[225]|3625956[3625965]:3626069[3626069]:114[105]|3626382[3626385]:3626501[3626501]:120[117]|3626583[3626583]:3626687[3626687]:105[105]|3627671[3627677]:3627841[3627841]:171[165]
171	12601948+10364	0	1945	1	15721at71240_63459_0:00007d|scaffold_9|+|575|1.414e-165|10|12601948|12612311|12601948[12601948]:12602667[12602667]:720[720]|12602785[12602785]:12602928[12602928]:144[144]|12604158[12604161]:12604322[12604322]:165[162]|12605594[12605600]:12605722[12605722]:129[123]|12606685[12606685]:12606750[12606750]:66[66]|12606815[12606830]:12607003[12607003]:189[174]|12608037[12608037]:12608111[12608111]:75[75]|12610733[12610733]:12611050[12611050]:318[318]|12611495[12611519]:12611623[12611623]:129[105]|12612150[12612171]:12612311[12612311]:162[141]
171	17703408+2255	0	1969	1	15837at71240_3821_0:0013f1|scaffold_9|+|380|7.099e-107|2|17703408|17705662|17703408[17703408]:17704724[17704724]:1317[1317]|17704754[17704793]:17705662[17705662]:909[870]
171	15276827+1925	0	2552	1	22149at71240_29760_0:004cb9|scaffold_9|+|153|1.531e-38|2|15276827|15278751|15276827[15276827]:15278167[15278167]:1341[1341]|15278476[15278476]:15278751[15278751]:276[276]
171	10002619+2901	0	3024	1	33746at71240_981085_0:003784|scaffold_9|+|601|2.107e-173|8|10002619|10005519|10002619[10002619]:10002690[10002690]:72[72]|10002829[10002829]:10002894[10002894]:66[66]|10003017[10003050]:10003112[10003112]:96[63]|10003313[10003313]:10003441[10003441]:129[129]|10003517[10003520]:10003657[10003657]:141[138]|10003817[10003817]:10004149[10004149]:333[333]|10004289[10004289]:10004525[10004525]:237[237]|10005223[10005226]:10005519[10005519]:297[294]
171	1355127-2248	0	3306	-1	41267at71240_33119_0:00387e|scaffold_9|-|408|2.645e-115|3|1352880|1355127|1355127[1355127]:1354975[1354975]:153[153]|1354654[1354633]:1353962[1353962]:693[672]|1353503[1353500]:1352880[1352880]:624[621]
171	18045178-438	0	4401	-1	74357at71240_22663_0:0029c3|scaffold_9|-|49|3.106e-07|1|18044741|18045178|18045178[18045178]:18044741[18044741]:438[438]
171	5042301+438	0	4401	1	74357at71240_22663_0:0029c3|scaffold_9|+|44|9.938e-06|1|5042301|5042738|5042301[5042301]:5042738[5042738]:438[438]
171	1563839-2586	0	4739	-1	83745at71240_3661_0:001c49|scaffold_9|-|294|5.493e-81|3|1561254|1563839|1563839[1563839]:1563423[1563423]:417[417]|1562290[1562290]:1562213[1562213]:78[78]|1561967[1561967]:1561254[1561254]:714[714]
171	2265719+13004	0	4833	1	86035at71240_326968_0:00567b|scaffold_9|+|249|1.933e-67|4|2265719|2278722|2265719[2265719]:2265886[2265886]:168[168]|2276286[2276301]:2276420[2276420]:135[120]|2276909[2276909]:2277148[2277148]:240[240]|2278435[2278435]:2278722[2278722]:288[288]
171	16690715-726	0	4907	-1	88684at71240_3750_0:001bb1|scaffold_9|-|114|8.418e-27|2|16689990|16690715|16690715[16690715]:16690551[16690551]:165[165]|16690325[16690325]:16689990[16689990]:336[336]
171	9409606+2891	0	4933	1	90076at71240_3476_0:007a24|scaffold_9|+|630|3.924e-182|11|9409606|9412496|9409606[9409606]:9409683[9409683]:78[78]|9409766[9409766]:9409834[9409834]:69[69]|9410035[9410038]:9410133[9410133]:99[96]|9410209[9410212]:9410268[9410268]:60[57]|9410354[9410357]:9410593[9410593]:240[237]|9410670[9410673]:9410747[9410747]:78[75]|9410848[9410848]:9410919[9410919]:72[72]|9411020[9411023]:9411154[9411154]:135[132]|9411806[9411836]:9411880[9411880]:75[45]|9412165[9412183]:9412293[9412293]:129[111]|9412380[9412386]:9412496[9412496]:117[111]
171	11118372+1761	0	5071	1	94553at71240_3711_0:000526|scaffold_9|+|180|1.141e-46|1|11118372|11120132|11118372[11118372]:11120132[11120132]:1761[1761]
171	21511306-882	0	5111	-1	95645at71240_200316_0:005277|scaffold_9|-|238|3.958e-64|2|21510425|21511306|21511306[21511306]:21511163[21511163]:144[144]|21510856[21510856]:21510425[21510425]:432[432]
171	15043552+912	0	5111	1	95645at71240_200316_0:005277|scaffold_9|+|240|9.895e-65|1|15043552|15044463|15043552[15043552]:15044463[15044463]:912[912]
171	4843232+1206	0	5274	1	100869at71240_225117_0:004b87|scaffold_9|+|480|5.6e-137|1|4843232|4844437|4843232[4843232]:4844437[4844437]:1206[1206]
171	5494421-3046	0	5678	-1	111428at71240_50452_0:00001d|scaffold_9|-|499|1.068e-142|2|5491376|5494421|5494421[5494421]:5492106[5492106]:2316[2316]|5491765[5491765]:5491376[5491376]:390[390]
171	15354364+3160	0	5678	1	111428at71240_50452_0:00001d|scaffold_9|+|555|1.482e-159|2|15354364|15357523|15354364[15354364]:15356580[15356580]:2217[2217]|15357104[15357104]:15357523[15357523]:420[420]
171	10184995-339	0	5743	-1	112835at71240_3750_0:000238|scaffold_9|-|96|2.207e-21|1|10184657|10184995|10184995[10184995]:10184657[10184657]:339[339]
171	8377582+288	0	5743	1	112835at71240_3750_0:000238|scaffold_9|+|104|8.62e-24|1|8377582|8377869|8377582[8377582]:8377869[8377869]:288[288]
171	5616558+492	0	6587	1	137779at71240_3750_0:008927|scaffold_9|+|156|1.914e-39|1|5616558|5617049|5616558[5616558]:5617049[5617049]:492[492]
171	18294463-462	0	6599	-1	138166at71240_3760_0:002357|scaffold_9|-|90|1.412e-19|1|18294002|18294463|18294463[18294463]:18294002[18294002]:462[462]
171	8708684+95255	0	6615	1	13836at71240_3476_0:002677|scaffold_9|+|323|1.023e-89|4|8708684|8803938|8708684[8708684]:8709895[8709895]:1212[1212]|8790707[8790707]:8790796[8790796]:90[90]|8803422[8803422]:8803628[8803628]:207[207]|8803756[8803756]:8803938[8803938]:183[183]
171	20118266-1424	0	6726	-1	142389at71240_210143_0:0070be|scaffold_9|-|274|5.76e-75|2|20116843|20118266|20118266[20118266]:20117766[20117766]:501[501]|20117559[20117559]:20116843[20116843]:717[717]
171	4345875+1431	0	6726	1	142389at71240_210143_0:0070be|scaffold_9|+|271|4.608e-74|1|4345875|4347305|4345875[4345875]:4347305[4347305]:1431[1431]
171	4038703-255	0	6983	-1	150248at71240_3702_0:00457e|scaffold_9|-|49|3.106e-07|1|4038449|4038703|4038703[4038703]:4038449[4038449]:255[255]
171	10257156-3251	0	7251	-1	159705at71240_326968_0:00017f|scaffold_9|-|201|5.44e-53|3|10253906|10257156|10257156[10257156]:10256974[10256974]:183[183]|10254309[10254306]:10254091[10254091]:219[216]|10253992[10253992]:10253906[10253906]:87[87]
171	2285762-288	0	7440	-1	167878at71240_3821_0:000ec5|scaffold_9|-|53|1.941e-08|1|2285475|2285762|2285762[2285762]:2285475[2285475]:288[288]
171	5394407+1143	0	8474	1	38955at71240_63057_0:0025e4|scaffold_9|+|66|2.369e-12|1|5394407|5395549|5394407[5394407]:5395549[5395549]:1143[1143]
171	876401-1388	0	8540	-1	40868at71240_28532_0:004105|scaffold_9|-|221|5.188e-59|2|875014|876401|876401[876401]:875967[875967]:435[435]|875664[875640]:875014[875014]:651[627]
171	6117993+2989	0	8540	1	40868at71240_28532_0:004105|scaffold_9|+|275|2.88e-75|4|6117993|6120981|6117993[6117993]:6118463[6118463]:471[471]|6119011[6119011]:6119256[6119256]:246[246]|6119753[6119753]:6119851[6119851]:99[99]|6120631[6120631]:6120981[6120981]:351[351]
171	14273904+21896	0	8829	1	491at71240_3981_0:007202|scaffold_9|+|2597|0|35|14273904|14295799|14273904[14273904]:14274065[14274065]:162[162]|14274339[14274345]:14274557[14274557]:219[213]|14274643[14274646]:14274738[14274738]:96[93]|14274829[14274829]:14274948[14274948]:120[120]|14275040[14275040]:14275210[14275210]:171[171]|14277745[14277745]:14277918[14277918]:174[174]|14278879[14278897]:14278944[14278944]:66[48]|14279250[14279250]:14279351[14279351]:102[102]|14279842[14279842]:14279928[14279928]:87[87]|14280044[14280053]:14280181[14280181]:138[129]|14280299[14280299]:14280370[14280370]:72[72]|14281164[14281167]:14281358[14281358]:195[192]|14282029[14282053]:14282190[14282190]:162[138]|14282295[14282328]:14282393[14282393]:99[66]|14283499[14283499]:14283651[14283651]:153[153]|14284440[14284440]:14284553[14284553]:114[114]|14284594[14284639]:14284782[14284782]:189[144]|14284914[14284914]:14285039[14285039]:126[126]|14285522[14285525]:14285659[14285659]:138[135]|14285805[14285808]:14285888[14285888]:84[81]|14285977[14285980]:14286141[14286141]:165[162]|14286844[14286844]:14287020[14287020]:177[177]|14287100[14287103]:14287354[14287354]:255[252]|14288080[14288083]:14288178[14288178]:99[96]|14288356[14288368]:14288574[14288574]:219[207]|14288698[14288701]:14288910[14288910]:213[210]|14289026[14289029]:14289214[14289214]:189[186]|14289370[14289373]:14289468[14289468]:99[96]|14289559[14289565]:14289630[14289630]:72[66]|14289685[14289703]:14290062[14290062]:378[360]|14292391[14292391]:14293089[14293089]:699[699]|14293164[14293176]:14293565[14293565]:402[390]|14293853[14293856]:14294116[14294116]:264[261]|14294703[14294715]:14294888[14294888]:186[174]|14295569[14295584]:14295799[14295799]:231[216]
171	18915783-17196	0	8836	-1	4933at71240_3981_0:0009d5|scaffold_9|-|1764|0|21|18898588|18915783|18915783[18915783]:18915613[18915613]:171[171]|18915504[18915501]:18915406[18915406]:99[96]|18914065[18914065]:18913985[18913985]:81[81]|18913830[18913818]:18913702[18913702]:129[117]|18913355[18913355]:18913293[18913293]:63[63]|18911015[18911000]:18910950[18910950]:66[51]|18909614[18909602]:18909504[18909504]:111[99]|18908091[18908076]:18907924[18907924]:168[153]|18906590[18906584]:18906474[18906474]:117[111]|18906369[18906363]:18906262[18906262]:108[102]|18906143[18906137]:18906063[18906063]:81[75]|18905076[18905040]:18904975[18904975]:102[66]|18904130[18904115]:18904056[18904056]:75[60]|18903613[18903604]:18903431[18903431]:183[174]|18903240[18903234]:18903028[18903028]:213[207]|18902237[18902231]:18901980[18901980]:258[252]|18901900[18901888]:18901748[18901748]:153[141]|18900902[18900884]:18900798[18900798]:105[87]|18900077[18900053]:18899772[18899772]:306[282]|18899657[18899645]:18898938[18898938]:720[708]|18898749[18898749]:18898588[18898588]:162[162]
171	12667385-29614	0	8903	-1	51354at71240_101020_0:003b57|scaffold_9|-|136|2.007e-33|3|12637772|12667385|12667385[12667385]:12667164[12667164]:222[222]|12638765[12638759]:12638280[12638280]:486[480]|12638032[12638023]:12637772[12637772]:261[252]
171	6000477-957	0	9409	-1	66601at71240_58331_0:000c70|scaffold_9|-|262|2.359e-71|1|5999521|6000477|6000477[6000477]:5999521[5999521]:957[957]
171	14663815+501	0	9739	1	76371at71240_35883_0:00643d|scaffold_9|+|102|3.448e-23|1|14663815|14664315|14663815[14663815]:14664315[14664315]:501[501]
171	15238877+1281	0	10355	1	95618at71240_4155_0:0054ed|scaffold_9|+|152|3.062e-38|1|15238877|15240157|15238877[15238877]:15240157[15240157]:1281[1281]
171	17750290-1206	0	10463	-1	98866at71240_3750_0:009ded|scaffold_9|-|94|8.827e-21|1|17749085|17750290|17750290[17750290]:17749085[17749085]:1206[1206]
171	20332154+1269	0	10463	1	98866at71240_3750_0:009ded|scaffold_9|+|95|4.413e-21|1|20332154|20333422|20332154[20332154]:20333422[20333422]:1269[1269]
171	14319010-2051	0	10925	-1	111428at71240_50452_0:0031f3|scaffold_9|-|246|1.546e-66|2|14316960|14319010|14319010[14319010]:14317430[14317430]:1581[1581]|14317319[14317319]:14316960[14316960]:360[360]
171	8807555+1263	0	11862	1	13836at71240_3555_0:0003be|scaffold_9|+|203|1.36e-53|1|8807555|8808817|8807555[8807555]:8808817[8808817]:1263[1263]
171	11190502-279	0	12330	-1	153574at71240_3981_0:002360|scaffold_9|-|41|7.95e-05|1|11190224|11190502|11190502[11190502]:11190224[11190224]:279[279]
171	6190796+306	0	12372	1	154748at71240_2711_0:001775|scaffold_9|+|54|9.705e-09|1|6190796|6191101|6190796[6190796]:6191101[6191101]:306[306]
171	16907995-1739	0	12591	-1	164300at71240_58331_0:005730|scaffold_9|-|238|3.958e-64|4|16906257|16907995|16907995[16907995]:16907912[16907912]:84[84]|16907478[16907475]:16907224[16907224]:255[252]|16906630[16906630]:16906505[16906505]:126[126]|16906394[16906382]:16906257[16906257]:138[126]
171	10299096-597	0	13711	-1	3870at71240_3750_0:004b9f|scaffold_9|-|82|3.615e-17|1|10298500|10299096|10299096[10299096]:10298500[10298500]:597[597]
171	7353030-2125	0	14609	-1	65474at71240_66656_0:001e35|scaffold_9|-|197|8.704e-52|3|7350906|7353030|7353030[7353030]:7352839[7352839]:192[192]|7352217[7352217]:7352053[7352053]:165[165]|7351190[7351172]:7350906[7350906]:285[267]
171	3366214-897	0	15118	-1	80211at71240_4097_0:005be6|scaffold_9|-|293|1.099e-80|1|3365318|3366214|3366214[3366214]:3365318[3365318]:897[897]
171	14758270+897	0	15118	1	80211at71240_4097_0:005be6|scaffold_9|+|287|7.031e-79|1|14758270|14759166|14758270[14758270]:14759166[14759166]:897[897]
171	8609601-3440	0	15654	-1	9729at71240_33119_0:006031|scaffold_9|-|296|1.373e-81|5|8606162|8609601|8609601[8609601]:8608846[8608846]:756[756]|8608099[8608093]:8607746[8607746]:354[348]|8607084[8607084]:8606956[8606956]:129[129]|8606703[8606703]:8606620[8606620]:84[84]|8606293[8606284]:8606162[8606162]:132[123]
171	5202356-561	0	15828	-1	102324at71240_4072_0:004e8d|scaffold_9|-|78|5.785e-16|1|5201796|5202356|5202356[5202356]:5201796[5201796]:561[561]
171	13235394+2150	0	16056	1	108345at71240_71139_0:0059e3|scaffold_9|+|251|4.831e-68|4|13235394|13237543|13235394[13235394]:13235540[13235540]:147[147]|13235828[13235837]:13236034[13236034]:207[198]|13236873[13236873]:13237031[13237031]:159[159]|13237142[13237145]:13237543[13237543]:402[399]
171	11166861+342	0	16061	1	108435at71240_22663_0:007c6c|scaffold_9|+|57|1.213e-09|1|11166861|11167202|11166861[11166861]:11167202[11167202]:342[342]
171	15963739-1722	0	16455	-1	118630at71240_192259_0:002c74|scaffold_9|-|80|1.446e-16|2|15962018|15963739|15963739[15963739]:15963392[15963392]:348[348]|15962071[15962071]:15962018[15962018]:54[54]
171	2797718+387	0	16741	1	128137at71240_3914_0:002e8a|scaffold_9|+|69|2.962e-13|1|2797718|2798104|2797718[2797718]:2798104[2798104]:387[387]
171	5209970+768	0	16855	1	131469at71240_35883_0:0039eb|scaffold_9|+|74|9.255e-15|1|5209970|5210737|5209970[5209970]:5210737[5210737]:768[768]
171	5171518+678	0	16856	1	131469at71240_4232_0:004dec|scaffold_9|+|58|6.066e-10|1|5171518|5172195|5171518[5171518]:5172195[5172195]:678[678]
171	8829483+2116	0	17109	1	13836at71240_3562_0:0003d6|scaffold_9|+|268|3.686e-73|3|8829483|8831598|8829483[8829483]:8830730[8830730]:1248[1248]|8831220[8831220]:8831306[8831306]:87[87]|8831383[8831392]:8831598[8831598]:216[207]
