341	10017-5515	0	11065	-1	115049at71240_130453_0:0000c1|scaffold_12|-|266|1.474e-72|6|4503|10017|10017[10017]:9847[9847]:171[171]|9056[9041]:8970[8970]:87[72]|7914[7905]:7849[7849]:66[57]|6896[6893]:6813[6813]:84[81]|5660[5660]:5607[5607]:54[54]|4604[4604]:4503[4503]:102[102]
341	6407650-279	0	12330	-1	153574at71240_3981_0:002360|scaffold_12|-|38|0.000636|1|6407372|6407650|6407650[6407650]:6407372[6407372]:279[279]
341	10869077-46820	0	12462	-1	15837at71240_101020_0:005b0f|scaffold_12|-|349|1.525e-97|2|10822258|10869077|10869077[10869077]:10866393[10866393]:2685[2685]|10822530[10822530]:10822258[10822258]:273[273]
341	1718592+528	0	13485	1	33123at71240_57577_0:004527|scaffold_12|+|45|4.969e-06|1|1718592|1719119|1718592[1718592]:1719119[1719119]:528[528]
341	11474598+1307	0	14464	1	61015at71240_3871_0:006235|scaffold_12|+|198|4.352e-52|2|11474598|11475904|11474598[11474598]:11475530[11475530]:933[933]|11475629[11475629]:11475904[11475904]:276[276]
341	8353802+3693	0	14817	1	71049at71240_29729_0:0057e7|scaffold_12|+|256|1.51e-69|4|8353802|8357494|8353802[8353802]:8354110[8354110]:309[309]|8356639[8356639]:8356794[8356794]:156[156]|8356893[8356902]:8357045[8357045]:153[144]|8357219[8357219]:8357494[8357494]:276[276]
341	1115555-897	0	15118	-1	80211at71240_4097_0:005be6|scaffold_12|-|295|2.746e-81|1|1114659|1115555|1115555[1115555]:1114659[1114659]:897[897]
341	6522895+897	0	15118	1	80211at71240_4097_0:005be6|scaffold_12|+|295|2.746e-81|1|6522895|6523791|6522895[6522895]:6523791[6523791]:897[897]
341	5373532+6414	0	15704	1	98724at71240_58331_0:001e37|scaffold_12|+|633|4.905e-183|10|5373532|5379945|5373532[5373532]:5373600[5373600]:69[69]|5375443[5375455]:5375568[5375568]:126[114]|5377234[5377237]:5377338[5377338]:105[102]|5377485[5377518]:5377634[5377634]:150[117]|5378079[5378097]:5378201[5378201]:123[105]|5378330[5378339]:5378533[5378533]:204[195]|5378629[5378632]:5378700[5378700]:72[69]|5378773[5378788]:5378871[5378871]:99[84]|5379549[5379555]:5379629[5379629]:81[75]|5379844[5379850]:5379945[5379945]:102[96]
341	3796017-2042	0	15838	-1	102513at71240_71139_0:000bde|scaffold_12|-|266|1.474e-72|2|3793976|3796017|3796017[3796017]:3795565[3795565]:453[453]|3794521[3794506]:3793976[3793976]:546[531]
341	9817879+871	0	16423	1	117879at71240_75702_0:001d26|scaffold_12|+|381|3.55e-107|2|9817879|9818749|9817879[9817879]:9818481[9818481]:603[603]|9818627[9818645]:9818749[9818749]:123[105]
341	2070926-546	0	17756	-1	160132at71240_74649_0:003019|scaffold_12|-|99|2.758e-22|1|2070381|2070926|2070926[2070926]:2070381[2070381]:546[546]
341	4019831+13042	0	18096	1	17652at71240_3775_0:0026e6|scaffold_12|+|1947|0|19|4019831|4032872|4019831[4019831]:4020283[4020283]:453[453]|4021318[4021324]:4021755[4021755]:438[432]|4021889[4021892]:4022095[4022095]:207[204]|4023330[4023366]:4023446[4023446]:117[81]|4023532[4023535]:4023636[4023636]:105[102]|4024036[4024036]:4024104[4024104]:69[69]|4027910[4027910]:4028005[4028005]:96[96]|4028746[4028749]:4028961[4028961]:216[213]|4029504[4029507]:4029632[4029632]:129[126]|4029721[4029724]:4029963[4029963]:243[240]|4030045[4030054]:4030290[4030290]:246[237]|4030430[4030445]:4030600[4030600]:171[156]|4030694[4030700]:4030948[4030948]:255[249]|4031008[4031050]:4031166[4031166]:159[117]|4031260[4031260]:4031463[4031463]:204[204]|4031550[4031550]:4031615[4031615]:66[66]|4031719[4031725]:4031814[4031814]:96[90]|4032059[4032065]:4032160[4032160]:102[96]|4032729[4032729]:4032872[4032872]:144[144]
341	1069009+1599	0	18293	1	22149at71240_3555_0:002f6e|scaffold_12|+|139|2.509e-34|1|1069009|1070607|1069009[1069009]:1070607[1070607]:1599[1599]
341	6310995-1890	0	18444	-1	25868at71240_29760_0:0004d0|scaffold_12|-|478|2.24e-136|1|6309106|6310995|6310995[6310995]:6309106[6309106]:1890[1890]
341	4184580+1890	0	18444	1	25868at71240_29760_0:0004d0|scaffold_12|+|480|5.6e-137|1|4184580|4186469|4184580[4184580]:4186469[4186469]:1890[1890]
341	7410762-2382	0	18500	-1	27496at71240_326968_0:003d10|scaffold_12|-|165|3.738e-42|2|7408381|7410762|7410762[7410762]:7409587[7409587]:1176[1176]|7409010[7409010]:7408381[7408381]:630[630]
341	12121084+816	0	19861	1	65510at71240_74649_0:002053|scaffold_12|+|76|2.314e-15|1|12121084|12121899|12121084[12121084]:12121899[12121899]:816[816]
341	351436-1191	0	19990	-1	69156at71240_4039_0:006cc5|scaffold_12|-|123|1.644e-29|1|350246|351436|351436[351436]:350246[350246]:1191[1191]
341	4395825+4449	0	20354	1	79901at71240_72664_0:0019ac|scaffold_12|+|296|1.373e-81|4|4395825|4400273|4395825[4395825]:4396049[4396049]:225[225]|4398326[4398332]:4398574[4398574]:249[243]|4398933[4398933]:4399262[4399262]:330[330]|4400058[4400067]:4400273[4400273]:216[207]
341	2317478+693	0	20420	1	82091at71240_72664_0:005501|scaffold_12|+|78|5.785e-16|1|2317478|2318170|2317478[2317478]:2318170[2318170]:693[693]
341	9755606-972	0	20567	-1	85941at71240_29729_0:002f22|scaffold_12|-|71|7.404e-14|1|9754635|9755606|9755606[9755606]:9754635[9754635]:972[972]
341	1163812+936	0	20567	1	85941at71240_29729_0:002f22|scaffold_12|+|63|1.895e-11|1|1163812|1164747|1163812[1163812]:1164747[1164747]:936[936]
341	3760460-1839	0	22878	-1	15531at71240_158383_0:002a3a|scaffold_12|-|726|4.953e-211|1|3758622|3760460|3760460[3760460]:3758622[3758622]:1839[1839]
341	657025+2982	0	22957	1	15837at71240_63459_0:009f14|scaffold_12|+|362|1.861e-101|2|657025|660006|657025[657025]:659346[659346]:2322[2322]|659698[659698]:660006[660006]:309[309]
341	11214490-2328	0	24069	-1	35585at71240_3900_0:0094e2|scaffold_12|-|493|6.836e-141|1|11212163|11214490|11214490[11214490]:11212163[11212163]:2328[2328]
341	11299270+2319	0	24069	1	35585at71240_3900_0:0094e2|scaffold_12|+|450|6.013e-128|1|11299270|11301588|11299270[11299270]:11301588[11301588]:2319[2319]
341	12479512+4285	0	24313	1	41635at71240_29760_0:001c7e|scaffold_12|+|705|1.039e-204|8|12479512|12483796|12479512[12479512]:12479817[12479817]:306[306]|12480280[12480283]:12480408[12480408]:129[126]|12480528[12480531]:12480572[12480572]:45[42]|12480661[12480664]:12480753[12480753]:93[90]|12481542[12481557]:12481625[12481625]:84[69]|12481715[12481718]:12481774[12481774]:60[57]|12481968[12481974]:12482105[12482105]:138[132]|12482219[12482225]:12483796[12483796]:1578[1572]
341	1489117+4021	0	24317	1	41693at71240_58331_0:005163|scaffold_12|+|378|2.84e-106|4|1489117|1493137|1489117[1489117]:1490106[1490106]:990[990]|1491967[1491991]:1492170[1492170]:204[180]|1492269[1492278]:1492487[1492487]:219[210]|1493018[1493018]:1493137[1493137]:120[120]
341	11453254-1506	0	24483	-1	46876at71240_80379_0:0078df|scaffold_12|-|476|8.96e-136|1|11451749|11453254|11453254[11453254]:11451749[11451749]:1506[1506]
341	11332629+1506	0	24483	1	46876at71240_80379_0:0078df|scaffold_12|+|517|4.075e-148|2|11332629|11334134|11332629[11332629]:11333450[11333450]:822[822]|11333739[11333757]:11334134[11334134]:396[378]
341	5311896+1263	0	24530	1	48163at71240_3641_0:002b4c|scaffold_12|+|77|1.157e-15|1|5311896|5313158|5311896[5311896]:5313158[5313158]:1263[1263]
341	3385745-1875	0	25057	-1	64099at71240_4232_0:009e9c|scaffold_12|-|227|8.106e-61|5|3383871|3385745|3385745[3385745]:3385683[3385683]:63[63]|3385571[3385568]:3385482[3385482]:90[87]|3385136[3385133]:3384975[3384975]:162[159]|3384449[3384437]:3384315[3384315]:135[123]|3384059[3384035]:3383871[3383871]:189[165]
341	10761713+747	0	25911	1	89466at71240_981085_0:00600b|scaffold_12|+|139|2.509e-34|1|10761713|10762459|10761713[10761713]:10762459[10762459]:747[747]
341	2530512-1526	0	26112	-1	96117at71240_3649_0:002f38|scaffold_12|-|111|6.734e-26|3|2528987|2530512|2530512[2530512]:2530405[2530405]:108[108]|2529477[2529477]:2529337[2529337]:141[141]|2529100[2529097]:2528987[2528987]:114[111]
341	6573510+690	0	26174	1	97932at71240_50452_0:004728|scaffold_12|+|165|3.738e-42|2|6573510|6574199|6573510[6573510]:6573731[6573731]:222[222]|6573831[6573846]:6574199[6574199]:369[354]
341	10247605-1161	0	26395	-1	104482at71240_66656_0:00419c|scaffold_12|-|56|2.426e-09|1|10246445|10247605|10247605[10247605]:10246445[10246445]:1161[1161]
341	9753129-792	0	27799	-1	144846at71240_57577_0:005b73|scaffold_12|-|132|3.211e-32|1|9752338|9753129|9753129[9753129]:9752338[9752338]:792[792]
341	1166251+774	0	27799	1	144846at71240_57577_0:005b73|scaffold_12|+|136|2.007e-33|1|1166251|1167024|1166251[1166251]:1167024[1167024]:774[774]
341	4027755+10411	0	28589	1	17652at71240_981085_0:005f6b|scaffold_12|+|1711|0|19|4027755|4038165|4027755[4027755]:4027814[4027814]:60[60]|4027910[4027910]:4028005[4028005]:96[96]|4028746[4028749]:4028961[4028961]:216[213]|4029504[4029507]:4029632[4029632]:129[126]|4029721[4029724]:4029963[4029963]:243[240]|4030045[4030054]:4030290[4030290]:246[237]|4030430[4030445]:4030603[4030603]:174[159]|4030694[4030703]:4030948[4030948]:255[246]|4031008[4031050]:4031175[4031175]:168[126]|4031260[4031263]:4031463[4031463]:204[201]|4031550[4031550]:4031615[4031615]:66[66]|4031719[4031725]:4031814[4031814]:96[90]|4032059[4032065]:4032235[4032235]:177[171]|4032729[4032729]:4032875[4032875]:147[147]|4033009[4033009]:4033059[4033059]:51[51]|4034814[4034814]:4035029[4035029]:216[216]|4036573[4036576]:4036704[4036704]:132[129]|4037623[4037638]:4037898[4037898]:276[261]|4038004[4038004]:4038165[4038165]:162[162]
341	10198400-207	0	28829	-1	22952at71240_3649_0:00028c|scaffold_12|-|67|1.185e-12|1|10198194|10198400|10198400[10198400]:10198194[10198194]:207[207]
341	7493489+681	0	30300	1	64058at71240_3750_0:000eb5|scaffold_12|+|87|1.13e-18|1|7493489|7494169|7493489[7493489]:7494169[7494169]:681[681]
341	73451+270	0	32214	1	119385at71240_472368_0:00ae95|scaffold_12|+|90|1.412e-19|1|73451|73720|73451[73451]:73720[73720]:270[270]
341	6058088-168	0	32993	-1	143164at71240_3900_0:005d46|scaffold_12|-|89|2.824e-19|1|6057921|6058088|6058088[6058088]:6057921[6057921]:168[168]
341	10650019-6236	0	34649	-1	37559at71240_3988_0:0016b7|scaffold_12|-|816|4.001e-238|13|10643784|10650019|10650019[10650019]:10649936[10649936]:84[84]|10647773[10647773]:10647630[10647630]:144[144]|10647545[10647542]:10647312[10647312]:234[231]|10647242[10647215]:10647105[10647105]:138[111]|10646992[10646986]:10646915[10646915]:78[72]|10646052[10646052]:10645924[10645924]:129[129]|10645841[10645829]:10645794[10645794]:48[36]|10645428[10645419]:10645342[10645342]:87[78]|10645232[10645190]:10645113[10645113]:120[78]|10644869[10644866]:10644759[10644759]:111[108]|10644714[10644669]:10644541[10644541]:174[129]|10644352[10644310]:10644302[10644302]:51[9]|10643936[10643933]:10643784[10643784]:153[150]
341	5285155-1230	0	35023	-1	48163at71240_4236_0:002ad4|scaffold_12|-|87|1.13e-18|1|5283926|5285155|5285155[5285155]:5283926[5283926]:1230[1230]
341	605750-750	0	36456	-1	91316at71240_3847_0:006f89|scaffold_12|-|119|2.631e-28|1|605001|605750|605750[605750]:605001[605001]:750[750]
341	10867718-1383	0	39921	-1	38332at71240_80379_0:000e6b|scaffold_12|-|221|5.188e-59|1|10866336|10867718|10867718[10867718]:10866336[10866336]:1383[1383]
341	9310208-2295	0	40021	-1	4088at71240_472368_0:0041d4|scaffold_12|-|770|2.815e-224|1|9307914|9310208|9310208[9310208]:9307914[9307914]:2295[2295]
341	10942616+2295	0	40021	1	4088at71240_472368_0:0041d4|scaffold_12|+|668|1.427e-193|3|10942616|10944910|10942616[10942616]:10943206[10943206]:591[591]|10943225[10943225]:10943755[10943755]:531[531]|10943876[10943876]:10944910[10944910]:1035[1035]
341	5310855-1056	0	40262	-1	48059at71240_3981_0:0075cd|scaffold_12|-|44|9.938e-06|1|5309800|5310855|5310855[5310855]:5309800[5309800]:1056[1056]
341	10995235-960	0	40623	-1	59001at71240_2711_0:0000e3|scaffold_12|-|177|9.126e-46|1|10994276|10995235|10995235[10995235]:10994276[10994276]:960[960]
341	9113770+74661	0	43375	1	139770at71240_3827_0:001fbd|scaffold_12|+|304|5.364e-84|3|9113770|9188430|9113770[9113770]:9114177[9114177]:408[408]|9114184[9114184]:9114450[9114450]:267[267]|9187567[9187567]:9188430[9188430]:864[864]
341	10995406-2814	0	44488	-1	20853at71240_3775_0:004da2|scaffold_12|-|409|1.322e-115|1|10992593|10995406|10995406[10995406]:10992593[10992593]:2814[2814]
341	241406-1905	0	44489	-1	20853at71240_71139_0:005c77|scaffold_12|-|229|2.026e-61|1|239502|241406|241406[241406]:239502[239502]:1905[1905]
341	35860-3619	0	45028	-1	34806at71240_29760_0:001ccb|scaffold_12|-|244|6.184e-66|4|32242|35860|35860[35860]:35663[35663]:198[198]|35188[35143]:35015[35015]:174[129]|34847[34844]:34572[34572]:276[273]|33186[33186]:32242[32242]:945[945]
341	491186-1359	0	46879	-1	88684at71240_93759_0:0029ec|scaffold_12|-|293|1.099e-80|2|489828|491186|491186[491186]:490908[490908]:279[279]|490493[490493]:489828[489828]:666[666]
341	6506954-1499	0	47989	-1	120543at71240_3641_0:002105|scaffold_12|-|155|3.828e-39|3|6505456|6506954|6506954[6506954]:6506706[6506706]:249[249]|6506467[6506461]:6506252[6506252]:216[210]|6505596[6505596]:6505456[6505456]:141[141]
341	5386506-243	0	48049	-1	122841at71240_3900_0:0021a2|scaffold_12|-|51|7.764e-08|1|5386264|5386506|5386506[5386506]:5386264[5386264]:243[243]
341	5774945+6265	0	49308	1	16421at71240_3760_0:002cdd|scaffold_12|+|898|8.273e-263|12|5774945|5781209|5774945[5774945]:5775106[5775106]:162[162]|5776011[5776014]:5776133[5776133]:123[120]|5776428[5776431]:5776556[5776556]:129[126]|5776695[5776713]:5776853[5776853]:159[141]|5776996[5776999]:5777223[5777223]:228[225]|5777266[5777296]:5777460[5777460]:195[165]|5777550[5777559]:5777630[5777630]:81[72]|5778409[5778433]:5778555[5778555]:147[123]|5779451[5779451]:5779642[5779642]:192[192]|5779913[5779913]:5780263[5780263]:351[351]|5780857[5780857]:5781051[5781051]:195[195]|5781147[5781150]:5781209[5781209]:63[60]
341	10131914+1101	0	49650	1	18733at71240_3750_0:002a8e|scaffold_12|+|471|2.867e-134|1|10131914|10133014|10131914[10131914]:10133014[10133014]:1101[1101]
341	11209173-2376	0	49734	-1	20853at71240_3821_0:004b1f|scaffold_12|-|269|1.843e-73|1|11206798|11209173|11209173[11209173]:11206798[11206798]:2376[2376]
341	719346-1563	0	49739	-1	20948at71240_49451_0:006862|scaffold_12|-|92|3.531e-20|1|717784|719346|719346[719346]:717784[717784]:1563[1563]
341	2941259+3281	0	50049	1	28869at71240_3656_0:001084|scaffold_12|+|685|1.089e-198|6|2941259|2944539|2941259[2941259]:2941537[2941537]:279[279]|2941778[2941778]:2942083[2942083]:306[306]|2942237[2942240]:2942407[2942407]:171[168]|2942821[2942821]:2943168[2943168]:348[348]|2943366[2943369]:2943794[2943794]:429[426]|2943961[2943973]:2944539[2944539]:579[567]
341	2143461-933	0	51133	-1	59362at71240_3847_0:005e60|scaffold_12|-|56|2.426e-09|1|2142529|2143461|2143461[2143461]:2142529[2142529]:933[933]
341	5771896-38898	0	51378	-1	66601at71240_3847_0:0059e2|scaffold_12|-|201|5.44e-53|2|5732999|5771896|5771896[5771896]:5771564[5771564]:333[333]|5733586[5733583]:5732999[5732999]:588[585]
341	8107116+1867	0	51768	1	78140at71240_3726_0:000b4c|scaffold_12|+|320|8.185e-89|2|8107116|8108982|8107116[8107116]:8107538[8107538]:423[423]|8108386[8108398]:8108982[8108982]:597[585]
341	6978394+779	0	52092	1	87734at71240_4236_0:004eb0|scaffold_12|+|261|4.718e-71|2|6978394|6979172|6978394[6978394]:6978666[6978666]:273[273]|6978735[6978735]:6979172[6979172]:438[438]
341	5975987+47344	0	52231	1	92415at71240_35883_0:0011b2|scaffold_12|+|249|1.933e-67|5|5975987|6023330|5975987[5975987]:5976133[5976133]:147[147]|5976633[5976633]:5976749[5976749]:117[117]|5984097[5984097]:5984330[5984330]:234[234]|5985411[5985411]:5985608[5985608]:198[198]|6023145[6023145]:6023330[6023330]:186[186]
341	5960862+62442	0	52232	1	92415at71240_4232_0:004d22|scaffold_12|+|261|4.718e-71|5|5960862|6023303|5960862[5960862]:5961008[5961008]:147[147]|5961862[5961868]:5962008[5962008]:147[141]|5962173[5962173]:5962334[5962334]:162[162]|5963383[5963383]:5963637[5963637]:255[255]|6023145[6023148]:6023303[6023303]:159[156]
341	8592453-360	0	53463	-1	128137at71240_4097_0:008952|scaffold_12|-|63|1.895e-11|1|8592094|8592453|8592453[8592453]:8592094[8592094]:360[360]
341	4112048-3456	0	55296	-1	28869at71240_58331_0:0086b2|scaffold_12|-|695|1.064e-201|6|4108593|4112048|4112048[4112048]:4111308[4111308]:741[741]|4111208[4111205]:4111035[4111035]:174[171]|4110940[4110937]:4110839[4110839]:102[99]|4110683[4110671]:4110330[4110330]:354[342]|4110041[4110038]:4109619[4109619]:423[420]|4109180[4109159]:4108593[4108593]:588[567]
341	3913754+555	0	55471	1	33509at71240_326968_0:0061be|scaffold_12|+|101|6.896e-23|1|3913754|3914308|3913754[3913754]:3914308[3914308]:555[555]
341	2127815-1260	0	56007	-1	48163at71240_50452_0:004a7a|scaffold_12|-|46|2.484e-06|1|2126556|2127815|2127815[2127815]:2126556[2126556]:1260[1260]
341	5159568+918	0	56380	1	59362at71240_75702_0:0016d9|scaffold_12|+|81|7.231e-17|1|5159568|5160485|5159568[5159568]:5160485[5160485]:918[918]
341	3787979-729	0	57203	-1	83745at71240_80379_0:005e94|scaffold_12|-|69|2.962e-13|1|3787251|3787979|3787979[3787979]:3787251[3787251]:729[729]
341	1236466+729	0	57203	1	83745at71240_80379_0:005e94|scaffold_12|+|65|4.739e-12|1|1236466|1237194|1236466[1236466]:1237194[1237194]:729[729]
341	5005450-1728	0	57576	-1	95645at71240_981085_0:002883|scaffold_12|-|398|2.708e-112|1|5003723|5005450|5005450[5005450]:5003723[5003723]:1728[1728]
341	312232+1680	0	57576	1	95645at71240_981085_0:002883|scaffold_12|+|252|2.416e-68|1|312232|313911|312232[312232]:313911[313911]:1680[1680]
341	2700482+1413	0	57604	1	96635at71240_28532_0:001ad9|scaffold_12|+|130|1.284e-31|2|2700482|2701894|2700482[2700482]:2701732[2701732]:1251[1251]|2701742[2701742]:2701894[2701894]:153[153]
341	9550445+6200	0	58032	1	108524at71240_3750_0:00450f|scaffold_12|+|510|5.216e-146|6|9550445|9556644|9550445[9550445]:9550576[9550576]:132[132]|9554161[9554161]:9554640[9554640]:480[480]|9555631[9555634]:9555780[9555780]:150[147]|9555873[9555882]:9555995[9555995]:123[114]|9556312[9556312]:9556452[9556452]:141[141]|9556567[9556570]:9556644[9556644]:78[75]
341	19832-991	0	58567	-1	12329at71240_63459_0:006645|scaffold_12|-|256|1.51e-69|3|18842|19832|19832[19832]:19608[19608]:225[225]|19496[19496]:19281[19281]:216[216]|19153[19153]:18842[18842]:312[312]
341	11431427+1361	0	59152	1	140511at71240_4236_0:001e92|scaffold_12|+|176|1.825e-45|5|11431427|11432787|11431427[11431427]:11431537[11431537]:111[111]|11431635[11431650]:11431727[11431727]:93[78]|11432191[11432191]:11432244[11432244]:54[54]|11432514[11432514]:11432594[11432594]:81[81]|11432707[11432707]:11432787[11432787]:81[81]
341	12820693+399	0	59897	1	167757at71240_180498_0:00511b|scaffold_12|+|141|6.272e-35|1|12820693|12821091|12820693[12820693]:12821091[12821091]:399[399]
341	6159495-3639	0	60659	-1	31945at71240_472368_0:00954f|scaffold_12|-|250|9.663e-68|2|6155857|6159495|6159495[6159495]:6159043[6159043]:453[453]|6156735[6156735]:6155857[6155857]:879[879]
341	5291174-1314	0	61252	-1	48163at71240_3711_0:008105|scaffold_12|-|77|1.157e-15|1|5289861|5291174|5291174[5291174]:5289861[5289861]:1314[1314]
341	12933426-16932	0	62703	-1	916at71240_3641_0:00390a|scaffold_12|-|1894|0|30|12916495|12933426|12933426[12933426]:12933307[12933307]:120[120]|12933202[12933199]:12933134[12933134]:69[66]|12932036[12932036]:12931947[12931947]:90[90]|12931558[12931558]:12931427[12931427]:132[132]|12931180[12931177]:12931049[12931049]:132[129]|12930894[12930894]:12930817[12930817]:78[78]|12930676[12930676]:12930584[12930584]:93[93]|12930056[12930056]:12929952[12929952]:105[105]|12929878[12929851]:12929744[12929744]:135[108]|12928290[12928275]:12927934[12927934]:357[342]|12927727[12927721]:12927671[12927671]:57[51]|12927575[12927575]:12927489[12927489]:87[87]|12926947[12926947]:12926849[12926849]:99[99]|12926052[12926037]:12925909[12925909]:144[129]|12925851[12925806]:12925717[12925717]:135[90]|12925640[12925616]:12925533[12925533]:108[84]|12925428[12925428]:12925279[12925279]:150[150]|12924497[12924497]:12924342[12924342]:156[156]|12923848[12923839]:12923732[12923732]:117[108]|12923622[12923622]:12923497[12923497]:126[126]|12923377[12923374]:12923306[12923306]:72[69]|12923085[12923085]:12922948[12922948]:138[138]|12922858[12922858]:12922691[12922691]:168[168]|12922599[12922587]:12922477[12922477]:123[111]|12922402[12922402]:12922286[12922286]:117[117]|12922185[12922185]:12922099[12922099]:87[87]|12920048[12920045]:12919614[12919614]:435[432]|12919528[12919525]:12918728[12918728]:801[798]|12917366[12917366]:12917142[12917142]:225[225]|12916725[12916701]:12916495[12916495]:231[207]
341	11373140-2838	0	63534	-1	115176at71240_472368_0:002f06|scaffold_12|-|320|8.185e-89|3|11370303|11373140|11373140[11373140]:11372613[11372613]:528[528]|11371745[11371745]:11371434[11371434]:312[312]|11370866[11370866]:11370303[11370303]:564[564]
